Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 54.1632005289375
Number of data points; 21700
Date; 02/06/y2021 12:54:37 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1344.1552734375; 2025.49694824219
156; 1339.85229492188; 2024.1435546875
157; 1345.96362304688; 2024.58630371094
158; 1345.42163085938; 2026.9169921875
159; 1333.47009277344; 2024.16418457031
160; 1349.04296875; 2022.49047851563
161; 1388.58898925781; 2026.46826171875
162; 1399.935546875; 2026.61950683594
163; 1377.47229003906; 2021.2822265625
164; 1356.04943847656; 2018.79858398438
165; 1340.97827148438; 2020.12487792969
166; 1333.89477539063; 2021.10302734375
167; 1353.966796875; 2021.12414550781
168; 1379.39929199219; 2020.72253417969
169; 1376.87805175781; 2020.53637695313
170; 1360.92163085938; 2022.01062011719
171; 1352.455078125; 2023.23498535156
172; 1360.8291015625; 2023.42211914063
173; 1375.89929199219; 2026.31481933594
174; 1369.41687011719; 2027.99755859375
175; 1359.31909179688; 2023.56298828125
176; 1363.63916015625; 2021.96472167969
177; 1355.62353515625; 2026.0966796875
178; 1341.46691894531; 2026.09692382813
179; 1343.93762207031; 2023.97497558594
180; 1361.7177734375; 2026.67529296875
181; 1392.45544433594; 2029.37573242188
182; 1406.00756835938; 2028.92053222656
183; 1376.35339355469; 2028.60900878906
184; 1347.421875; 2028.21081542969
185; 1346.12414550781; 2025.39050292969
186; 1343.8828125; 2021.29455566406
187; 1343.93640136719; 2019.35437011719
188; 1356.02734375; 2021.84533691406
189; 1365.154296875; 2026.82836914063
190; 1375.16015625; 2029.45153808594
191; 1384.61535644531; 2029.00390625
192; 1377.24462890625; 2028.39086914063
193; 1348.53210449219; 2028.26110839844
194; 1303.17651367188; 2028.22229003906
195; 1279.23229980469; 2028.52270507813
196; 1311.7236328125; 2028.61743164063
197; 1359.3115234375; 2028.05529785156
198; 1368.19995117188; 2027.759765625
199; 1340.58154296875; 2028.15942382813
200; 1317.95666503906; 2028.13708496094
201; 1340.83862304688; 2027.40234375
202; 1381.35205078125; 2027.43017578125
203; 1381.4296875; 2028.56201171875
204; 1355.45202636719; 2027.3017578125
205; 1348.30798339844; 2022.91052246094
206; 1354.80786132813; 2022.34643554688
207; 1355.55505371094; 2027.07861328125
208; 1356.46606445313; 2029.4404296875
209; 1358.197265625; 2028.08801269531
210; 1362.50720214844; 2028.18920898438
211; 1372.47705078125; 2028.55871582031
212; 1369.9365234375; 2024.95422363281
213; 1369.1171875; 2022.62219238281
214; 1389.74987792969; 2025.59838867188
215; 1375.818359375; 2025.56066894531
216; 1310.38061523438; 2020.36950683594
217; 1292.10229492188; 2018.57495117188
218; 1344.19250488281; 2022.89599609375
219; 1365.15222167969; 2027.05627441406
220; 1340.02490234375; 2025.75769042969
221; 1335.22106933594; 2024.44909667969
222; 1341.77111816406; 2026.96899414063
223; 1328.0849609375; 2025.81298828125
224; 1317.11840820313; 2021.04016113281
225; 1335.23681640625; 2020.19934082031
226; 1372.08532714844; 2021.18835449219
227; 1391.55163574219; 2020.01000976563
228; 1377.16235351563; 2020.50158691406
229; 1349.59680175781; 2023.26928710938
230; 1337.89733886719; 2022.60546875
231; 1356.60473632813; 2021.51000976563
232; 1380.05102539063; 2025.40625
233; 1379.70129394531; 2027.0380859375
234; 1376.99340820313; 2024.40222167969
235; 1389.203125; 2025.92358398438
236; 1395.43310546875; 2028.3330078125
237; 1380.37585449219; 2024.48059082031
238; 1352.25341796875; 2019.689453125
239; 1330.93859863281; 2020.44140625
240; 1323.98181152344; 2024.96813964844
241; 1320.662109375; 2028.80151367188
242; 1321.90197753906; 2030.310546875
243; 1336.15014648438; 2028.68664550781
244; 1356.96533203125; 2023.86694335938
245; 1359.77172851563; 2020.21350097656
246; 1331.51635742188; 2020.04479980469
247; 1317.42626953125; 2020.14221191406
248; 1343.92712402344; 2020.74792480469
249; 1360.00646972656; 2023.23754882813
250; 1354.60437011719; 2023.8720703125
251; 1359.78869628906; 2023.87390136719
252; 1359.60778808594; 2026.40612792969
253; 1346.24719238281; 2025.03552246094
254; 1344.58850097656; 2019.74621582031
255; 1352.36682128906; 2021.60656738281
256; 1359.41149902344; 2028.69848632813
257; 1365.33203125; 2028.20922851563
258; 1362.43566894531; 2021.802734375
259; 1358.53564453125; 2021.93298339844
260; 1361.91906738281; 2027.59692382813
261; 1354.19409179688; 2027.56616210938
262; 1337.16723632813; 2022.24450683594
263; 1345.91772460938; 2020.02404785156
264; 1378.84997558594; 2021.06762695313
265; 1388.71032714844; 2021.39404296875
266; 1362.6220703125; 2020.32287597656
267; 1332.00573730469; 2019.89794921875
268; 1327.7197265625; 2023.35778808594
269; 1355.92407226563; 2026.67883300781
270; 1379.90771484375; 2024.49877929688
271; 1384.32556152344; 2024.03930664063
272; 1389.4560546875; 2027.07897949219
273; 1369.3603515625; 2026.25732421875
274; 1323.66979980469; 2025.69226074219
275; 1314.96655273438; 2026.85485839844
276; 1350.82958984375; 2024.77661132813
277; 1381.2314453125; 2025.18798828125
278; 1367.26318359375; 2028
279; 1332.7626953125; 2024.58984375
280; 1339.77648925781; 2019.38366699219
281; 1368.39721679688; 2019.47424316406
282; 1358.86059570313; 2021.21252441406
283; 1341.92053222656; 2021.5
284; 1364.91662597656; 2021.14965820313
285; 1368.52819824219; 2020.33630371094
286; 1308.30676269531; 2021.57971191406
287; 1277.17041015625; 2026.24658203125
288; 1314.064453125; 2029.59484863281
289; 1340.59741210938; 2029.16467285156
290; 1356.3251953125; 2028.17016601563
291; 1390.69812011719; 2028.18603515625
292; 1396.70715332031; 2028.12194824219
293; 1368.66882324219; 2027.8310546875
294; 1364.91149902344; 2028.00146484375
295; 1378.57629394531; 2028.43505859375
296; 1352.43933105469; 2028.36437988281
297; 1313.01770019531; 2027.91577148438
298; 1329.86352539063; 2027.82873535156
299; 1378.51086425781; 2028.0869140625
300; 1397.39758300781; 2028.74633789063
301; 1400.8525390625; 2028.90649414063
302; 1406.74975585938; 2025.6015625
303; 1382.30688476563; 2021.62182617188
304; 1341.35717773438; 2023.57568359375
305; 1335.47534179688; 2028.25268554688
306; 1358.53466796875; 2029.27478027344
307; 1367.84106445313; 2028.38195800781
308; 1358.68786621094; 2028.04089355469
309; 1358.37438964844; 2027.45446777344
310; 1353.19091796875; 2027.49682617188
311; 1327.34057617188; 2028.04077148438
312; 1321.33642578125; 2025.44165039063
313; 1348.51416015625; 2022.52368164063
314; 1382.82800292969; 2024.7509765625
315; 1399.681640625; 2025.63757324219
316; 1374.70825195313; 2021.46923828125
317; 1348.96960449219; 2021.65100097656
318; 1362.79174804688; 2026.4990234375
319; 1359.65380859375; 2025.740234375
320; 1343.75891113281; 2020.79809570313
321; 1369.71789550781; 2019.9833984375
322; 1384.45446777344; 2021.85278320313
323; 1357.01867675781; 2021.78002929688
324; 1339.60900878906; 2020.166015625
325; 1351.96423339844; 2020.18493652344
326; 1373.15808105469; 2023.72485351563
327; 1362.90600585938; 2025.86401367188
328; 1337.22143554688; 2024.64782714844
329; 1356.88806152344; 2025.86669921875
330; 1380.93200683594; 2026.73266601563
331; 1360.17199707031; 2024.60144042969
332; 1347.08935546875; 2025.71154785156
333; 1367.90466308594; 2026.25036621094
334; 1381.03369140625; 2021.42126464844
335; 1359.34973144531; 2020.53015136719
336; 1335.81713867188; 2026.08239746094
337; 1348.28540039063; 2027.53491210938
338; 1369.72766113281; 2023.24255371094
339; 1368.98217773438; 2020.62548828125
340; 1347.94567871094; 2020.7373046875
341; 1321.87097167969; 2020.94860839844
342; 1320.76159667969; 2021.2861328125
343; 1335.68737792969; 2021.87646484375
344; 1336.22509765625; 2021.51171875
345; 1340.90795898438; 2020.15869140625
346; 1362.41186523438; 2021.35412597656
347; 1370.9052734375; 2024.93591308594
348; 1350.640625; 2024.03564453125
349; 1328.103515625; 2021.06689453125
350; 1339.046875; 2024.30480957031
351; 1365.49963378906; 2027.80529785156
352; 1355.99353027344; 2026.24987792969
353; 1336.71203613281; 2026.06506347656
354; 1356.08056640625; 2025.97839355469
355; 1359.89929199219; 2023.85913085938
356; 1320.28051757813; 2025.18786621094
357; 1306.75354003906; 2026.11706542969
358; 1329.78759765625; 2022.34533691406
359; 1348.0419921875; 2020.03784179688
360; 1362.30078125; 2020.64221191406
361; 1359.84692382813; 2020.56457519531
362; 1329.537109375; 2020.32971191406
363; 1322.82397460938; 2020.89660644531
364; 1353.57348632813; 2020.52966308594
365; 1365.88134765625; 2020.14599609375
366; 1351.70104980469; 2023.62719726563
367; 1348.82971191406; 2026.80505371094
368; 1351.59155273438; 2024.42492675781
369; 1338.04797363281; 2024.31921386719
370; 1326.77368164063; 2027.97119140625
371; 1343.28662109375; 2025.23474121094
372; 1374.85400390625; 2020.92736816406
373; 1381.55102539063; 2024.07568359375
374; 1361.36975097656; 2026.59252929688
375; 1359.44970703125; 2024.69665527344
376; 1377.00378417969; 2025.26403808594
377; 1369.37451171875; 2025.61083984375
378; 1333.65600585938; 2022.02319335938
379; 1311.40197753906; 2019.82287597656
380; 1335.40124511719; 2020.71875
381; 1382.07641601563; 2021.35363769531
382; 1386.12023925781; 2020.38562011719
383; 1342.79223632813; 2019.75341796875
384; 1315.83935546875; 2022.64965820313
385; 1316.3349609375; 2027.49645996094
386; 1313.68200683594; 2029.45812988281
387; 1329.515625; 2028.6943359375
388; 1367.38525390625; 2028.2255859375
389; 1377.79992675781; 2028.48010253906
390; 1359.71179199219; 2028.51525878906
391; 1347.59387207031; 2028.03967285156
392; 1331.291015625; 2027.67175292969
393; 1307.40478515625; 2027.77685546875
394; 1322.5703125; 2027.95080566406
395; 1361.64611816406; 2028.0849609375
396; 1356.44482421875; 2028.00524902344
397; 1340.65661621094; 2027.59326171875
398; 1372.07800292969; 2027.95068359375
399; 1394.66235351563; 2027.88696289063
400; 1368.20617675781; 2024.5205078125
401; 1352.61254882813; 2022.14318847656
402; 1372.92028808594; 2025.45922851563
403; 1388.98376464844; 2028.91638183594
404; 1384.44409179688; 2028.53955078125
405; 1363.193359375; 2027.73510742188
406; 1331.94213867188; 2027.76489257813
407; 1313.37243652344; 2027.59631347656
408; 1316.42468261719; 2027.58374023438
409; 1322.4541015625; 2027.73901367188
410; 1323.48779296875; 2027.57263183594
411; 1331.49645996094; 2026.64404296875
412; 1345.27307128906; 2024.02465820313
413; 1358.2626953125; 2022.53271484375
414; 1366.34729003906; 2025.26391601563
415; 1356.11926269531; 2026.34069824219
416; 1347.79272460938; 2022.51379394531
417; 1371.65087890625; 2020.25573730469
418; 1389.24169921875; 2020.81176757813
419; 1360.70361328125; 2021.0361328125
420; 1322.36596679688; 2021.8212890625
421; 1316.69653320313; 2022.01916503906
422; 1334.67687988281; 2020.85705566406
423; 1357.65173339844; 2023.29541015625
424; 1388.65075683594; 2027.57727050781
425; 1409.0205078125; 2026.33032226563
426; 1388.28442382813; 2024.39013671875
427; 1358.37084960938; 2026.22204589844
428; 1352.91552734375; 2025.20861816406
429; 1349.12854003906; 2023.67919921875
430; 1345.25183105469; 2025.8251953125
431; 1354.76135253906; 2024.46179199219
432; 1372.22900390625; 2021.44189453125
433; 1385.00671386719; 2024.30078125
434; 1360.77783203125; 2026.49169921875
435; 1314.40234375; 2024.08557128906
436; 1312.80712890625; 2024.82397460938
437; 1347.36572265625; 2028.92504882813
438; 1367.47875976563; 2029.39282226563
439; 1381.12048339844; 2024.98718261719
440; 1383.31774902344; 2020.31225585938
441; 1349.66528320313; 2019.08850097656
442; 1334.66784667969; 2019.49658203125
443; 1377.48291015625; 2020.3515625
444; 1408.84729003906; 2024.0361328125
445; 1387.41467285156; 2026.49389648438
446; 1352.51904296875; 2024.41833496094
447; 1347.69836425781; 2024.55493164063
448; 1390.72607421875; 2025.92797851563
449; 1417.28442382813; 2023.77062988281
450; 1361.15087890625; 2024.50476074219
451; 1304.73461914063; 2026.53173828125
452; 1330.48803710938; 2022.60656738281
453; 1374.04895019531; 2020.76501464844
454; 1368.65075683594; 2026.10046386719
455; 1352.27722167969; 2027.94311523438
456; 1361.79321289063; 2022.89904785156
457; 1356.86376953125; 2020.02331542969
458; 1325.529296875; 2021.08813476563
459; 1316.68725585938; 2021.19689941406
460; 1334.51232910156; 2020.72351074219
461; 1349.77355957031; 2020.67858886719
462; 1361.55786132813; 2019.68408203125
463; 1369.48852539063; 2020.8544921875
464; 1361.64392089844; 2025.18505859375
465; 1339.54138183594; 2025.77868652344
466; 1317.11364746094; 2024.10021972656
467; 1319.23083496094; 2025.83923339844
468; 1347.84826660156; 2025.52697753906
469; 1357.25378417969; 2023.98132324219
470; 1335.75769042969; 2026.90710449219
471; 1325.59936523438; 2026.62194824219
472; 1338.10546875; 2021.82019042969
473; 1347.65185546875; 2022.86474609375
474; 1347.2958984375; 2026.48474121094
475; 1350.21081542969; 2023.947265625
476; 1354.69384765625; 2020.40185546875
477; 1364.861328125; 2021.14807128906
478; 1391.17529296875; 2021.93774414063
479; 1394.5576171875; 2020.83874511719
480; 1364.00146484375; 2020.03442382813
481; 1348.02258300781; 2019.80297851563
482; 1332.42858886719; 2021.26403808594
483; 1316.05920410156; 2025.55419921875
484; 1338.27966308594; 2028.9404296875
485; 1349.25378417969; 2028.71960449219
486; 1331.62609863281; 2027.67297363281
487; 1339.49377441406; 2027.61999511719
488; 1354.77905273438; 2027.62280273438
489; 1355.35766601563; 2027.56494140625
490; 1362.3525390625; 2027.83227539063
491; 1370.82409667969; 2028.04968261719
492; 1371.80358886719; 2027.94018554688
493; 1364.33435058594; 2027.72448730469
494; 1350.87829589844; 2027.46447753906
495; 1351.92199707031; 2027.71447753906
496; 1355.580078125; 2028.38427734375
497; 1336.05200195313; 2026.26330566406
498; 1330.00903320313; 2021.97717285156
499; 1356.69079589844; 2022.46252441406
500; 1364.34130859375; 2027.17297363281
501; 1347.72338867188; 2029.52905273438
502; 1354.48620605469; 2029.55261230469
503; 1371.84399414063; 2029.12194824219
504; 1361.44909667969; 2028.08850097656
505; 1343.13781738281; 2027.49963378906
506; 1339.42053222656; 2027.61547851563
507; 1340.63562011719; 2027.66833496094
508; 1340.59619140625; 2027.60998535156
509; 1327.56384277344; 2027.32556152344
510; 1326.05993652344; 2027.26318359375
511; 1372.79309082031; 2027.45837402344
512; 1405.14855957031; 2024.99365234375
513; 1386.3173828125; 2021.81677246094
514; 1383.90026855469; 2024.123046875
515; 1394.54113769531; 2026.62329101563
516; 1366.15625; 2022.89807128906
517; 1329.14123535156; 2019.7763671875
518; 1322.13562011719; 2020.51989746094
519; 1336.56066894531; 2021.74658203125
520; 1351.9697265625; 2024.77978515625
521; 1342.92321777344; 2026.95703125
522; 1315.92260742188; 2023.10961914063
523; 1302.16870117188; 2020.47021484375
524; 1305.71508789063; 2025.33520507813
525; 1330.6162109375; 2027.66259765625
526; 1361.38830566406; 2022.07580566406
527; 1351.11389160156; 2019.78686523438
528; 1331.33190917969; 2025.439453125
529; 1364.68896484375; 2028.271484375
530; 1406.2734375; 2023.19604492188
531; 1387.07836914063; 2019.84399414063
532; 1332.26831054688; 2023.85034179688
533; 1309.35656738281; 2027.81005859375
534; 1324.36450195313; 2027.84423828125
535; 1339.64575195313; 2027.77661132813
536; 1341.59655761719; 2026.71752929688
537; 1340.07250976563; 2022.8310546875
538; 1360.77099609375; 2020.16320800781
539; 1386.88317871094; 2020.34350585938
540; 1373.18603515625; 2020.27368164063
541; 1353.66442871094; 2020.07568359375
542; 1365.0625; 2022.66455078125
543; 1372.77136230469; 2025.029296875
544; 1362.98852539063; 2023.67602539063
545; 1358.10131835938; 2024.07836914063
546; 1359.11389160156; 2026.35583496094
547; 1361.51977539063; 2025.17077636719
548; 1370.71472167969; 2024.87780761719
549; 1370.48571777344; 2026.06420898438
550; 1357.89758300781; 2025.21130371094
551; 1344.15368652344; 2025.62622070313
552; 1318.59826660156; 2025.11376953125
553; 1311.87890625; 2023.14135742188
554; 1344.55383300781; 2025.51135253906
555; 1363.03369140625; 2026.80773925781
556; 1352.19323730469; 2022.6689453125
557; 1352.13903808594; 2020.49890136719
558; 1372.53869628906; 2021.50012207031
559; 1386.23010253906; 2020.60314941406
560; 1376.59948730469; 2019.97180175781
561; 1351.30407714844; 2023.51770019531
562; 1332.89440917969; 2025.72143554688
563; 1352.47094726563; 2023.46264648438
564; 1391.70141601563; 2024.41613769531
565; 1391.87805175781; 2027.09912109375
566; 1358.32043457031; 2023.59338378906
567; 1350.0224609375; 2020.84216308594
568; 1375.45471191406; 2025.19458007813
569; 1377.16284179688; 2027.47375488281
570; 1332.56481933594; 2022.99389648438
571; 1302.35803222656; 2020.76770019531
572; 1332.87365722656; 2025.33837890625
573; 1381.12719726563; 2028.720703125
574; 1385.19079589844; 2025.60729980469
575; 1358.37573242188; 2021.33703613281
576; 1347.08349609375; 2020.33850097656
577; 1348.86279296875; 2020.66357421875
578; 1356.30017089844; 2020.53466796875
579; 1369.2265625; 2020.32348632813
580; 1353.69165039063; 2021.58728027344
581; 1324.96826171875; 2025.38366699219
582; 1340.83459472656; 2028.74462890625
583; 1389.24670410156; 2029.38122558594
584; 1413.49523925781; 2029.23327636719
585; 1385.21936035156; 2028.72534179688
586; 1345.92004394531; 2027.52917480469
587; 1336.67749023438; 2027.17810058594
588; 1327.26684570313; 2027.65380859375
589; 1323.38720703125; 2027.92578125
590; 1350.02062988281; 2028.07421875
591; 1365.07995605469; 2028.19213867188
592; 1364.14221191406; 2028.15612792969
593; 1382.77575683594; 2028.64099121094
594; 1391.04125976563; 2028.53881835938
595; 1357.57971191406; 2024.88537597656
596; 1328.24658203125; 2021.36743164063
597; 1351.64318847656; 2024.09460449219
598; 1395.56237792969; 2028.69262695313
599; 1396.8466796875; 2029.30859375
600; 1363.53857421875; 2028.50280761719
601; 1352.02795410156; 2028.65124511719
602; 1359.21142578125; 2028.63037109375
603; 1349.46813964844; 2028.20971679688
604; 1340.84423828125; 2027.98229980469
605; 1350.49780273438; 2028.01794433594
606; 1363.33032226563; 2028.189453125
607; 1367.6044921875; 2028.26452636719
608; 1351.71423339844; 2028.21130371094
609; 1342.85827636719; 2028.20239257813
610; 1363.22692871094; 2028.01647949219
611; 1360.98107910156; 2027.291015625
612; 1336.88037109375; 2024.97021484375
613; 1344.60974121094; 2021.40759277344
614; 1358.03649902344; 2020.00280761719
615; 1357.1611328125; 2020.80053710938
616; 1372.6982421875; 2020.78845214844
617; 1391.81848144531; 2022.2529296875
618; 1381.28930664063; 2026.10302734375
619; 1344.93286132813; 2025.45031738281
620; 1317.34814453125; 2021.55822753906
621; 1320.36047363281; 2023.90173339844
622; 1332.28369140625; 2027.84045410156
623; 1338.50415039063; 2025.28088378906
624; 1360.84741210938; 2024.18725585938
625; 1379.20361328125; 2027.42956542969
626; 1357.28234863281; 2026.45776367188
627; 1337.06872558594; 2024.48681640625
628; 1347.75744628906; 2025.7060546875
629; 1369.30627441406; 2024.15393066406
630; 1396.3193359375; 2022.89489746094
631; 1398.81066894531; 2026.50720214844
632; 1369.80578613281; 2029.14489746094
633; 1357.79272460938; 2028.68920898438
634; 1351.26635742188; 2026.30065917969
635; 1322.10815429688; 2021.94641113281
636; 1316.71801757813; 2019.34521484375
637; 1350.86328125; 2019.92077636719
638; 1369.78479003906; 2019.89245605469
639; 1359.67822265625; 2020.43322753906
640; 1352.61328125; 2024.88061523438
641; 1343.31567382813; 2026.84423828125
642; 1335.04895019531; 2024.30554199219
643; 1368.0126953125; 2025.24072265625
644; 1404.68762207031; 2026.0810546875
645; 1385.56921386719; 2023.453125
646; 1354.39624023438; 2025.46118164063
647; 1346.40234375; 2027.80407714844
648; 1340.17211914063; 2023.00842285156
649; 1343.88134765625; 2020.09375
650; 1367.29711914063; 2024.0439453125
651; 1397.60034179688; 2026.03894042969
652; 1412.16833496094; 2022.54382324219
653; 1382.35876464844; 2019.68920898438
654; 1352.96813964844; 2019.96655273438
655; 1384.44604492188; 2020.73510742188
656; 1387.67956542969; 2020.78918457031
657; 1301.29077148438; 2020.23181152344
658; 1262.40979003906; 2021.49328613281
659; 1318.10656738281; 2025.4365234375
660; 1347.76318359375; 2025.53515625
661; 1347.28393554688; 2021.18383789063
662; 1374.58093261719; 2021.96130371094
663; 1395.62451171875; 2027.3955078125
664; 1387.86694335938; 2027.65368652344
665; 1363.8212890625; 2022.5869140625
666; 1343.55700683594; 2019.88488769531
667; 1351.65869140625; 2023.20739746094
668; 1369.33337402344; 2027.61511230469
669; 1370.1884765625; 2026.48742675781
670; 1359.90930175781; 2024.14477539063
671; 1360.1826171875; 2026.86938476563
672; 1375.76916503906; 2029.30603027344
673; 1379.11779785156; 2025.99877929688
674; 1373.45141601563; 2021.10046386719
675; 1371.23388671875; 2019.78759765625
676; 1354.01904296875; 2020.66796875
677; 1339.94030761719; 2020.73046875
678; 1351.48364257813; 2022.82849121094
679; 1363.55310058594; 2027.72021484375
680; 1362.71997070313; 2027.70300292969
681; 1362.74438476563; 2022.22033691406
682; 1357.64868164063; 2019.74780273438
683; 1339.96520996094; 2020.89685058594
684; 1337.328125; 2021.29650878906
685; 1354.70788574219; 2020.93127441406
686; 1358.19787597656; 2020.93188476563
687; 1342.56579589844; 2021.15673828125
