Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 15.6199681525388
Number of data points; 6258
Date; 01/06/y2021 16:17:12 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1343.63708496094; 2023.30639648438
156; 1291.0244140625; 2024.70532226563
157; 1280.53955078125; 2024.60766601563
158; 1312.88830566406; 2021.05432128906
159; 1330.78576660156; 2022.39147949219
160; 1337.04663085938; 2025.77758789063
161; 1348.25708007813; 2023.31091308594
162; 1349.82177734375; 2019.49584960938
163; 1351.86340332031; 2019.248046875
164; 1376.84509277344; 2019.73974609375
165; 1407.54150390625; 2019.60229492188
166; 1422.51574707031; 2019.82116699219
167; 1419.4111328125; 2019.888671875
168; 1413.56567382813; 2019.49401855469
169; 1436.31323242188; 2019.59448242188
170; 1444.58776855469; 2020.22814941406
171; 1381.20361328125; 2019.82580566406
172; 1329.89782714844; 2019.84399414063
173; 1343.4453125; 2023.71887207031
174; 1334.99499511719; 2027.11389160156
175; 1307.67797851563; 2023.97277832031
176; 1326.15661621094; 2020.13842773438
177; 1335.96154785156; 2022.81140136719
178; 1309.66418457031; 2027.41711425781
179; 1307.81335449219; 2028.02221679688
180; 1324.46704101563; 2026.54467773438
181; 1335.98303222656; 2026.28051757813
182; 1354.44567871094; 2027.00109863281
183; 1351.34985351563; 2026.13146972656
184; 1321.82348632813; 2022.20971679688
185; 1317.69360351563; 2019.04760742188
186; 1348.87951660156; 2021.44165039063
187; 1372.82067871094; 2026.49755859375
188; 1352.69018554688; 2028.09692382813
189; 1313.33764648438; 2026.77307128906
190; 1322.74780273438; 2026.05895996094
191; 1375.79406738281; 2026.095703125
192; 1410.85754394531; 2026.05993652344
193; 1418.00866699219; 2026.04333496094
194; 1413.44458007813; 2026.10766601563
195; 1394.92749023438; 2026.26330566406
196; 1368.33813476563; 2026.33569335938
197; 1377.16882324219; 2026.22827148438
198; 1433.88024902344; 2026.435546875
199; 1456.16052246094; 2026.76135253906
200; 1414.56213378906; 2026.33251953125
201; 1383.78454589844; 2026.01708984375
202; 1375.669921875; 2026.29821777344
203; 1343.78869628906; 2024.63500976563
204; 1292.33666992188; 2020.64379882813
205; 1255.00170898438; 2018.97766113281
206; 1254.00170898438; 2022.23779296875
207; 1276.73449707031; 2026.34033203125
208; 1281.68115234375; 2027.18408203125
209; 1278.12072753906; 2025.84155273438
210; 1305.53686523438; 2025.15661621094
211; 1333.90441894531; 2025.93737792969
212; 1340.45495605469; 2025.08093261719
213; 1372.05297851563; 2022.52648925781
214; 1417.68688964844; 2024.01440429688
215; 1430.8134765625; 2026.36206054688
216; 1436.55529785156; 2022.59704589844
217; 1434.69030761719; 2019.43823242188
218; 1385.30603027344; 2022.7958984375
219; 1332.16223144531; 2024.98840332031
220; 1336.32336425781; 2021.85974121094
221; 1343.31567382813; 2019.14123535156
222; 1298.72094726563; 2019.27197265625
223; 1269.60815429688; 2020.07861328125
224; 1290.88098144531; 2020.57849121094
225; 1313.62243652344; 2019.69738769531
226; 1322.56384277344; 2018.75390625
227; 1322.23303222656; 2021.83557128906
228; 1321.69848632813; 2025.4794921875
229; 1335.57958984375; 2022.7763671875
230; 1354.14721679688; 2019.40344238281
231; 1377.65258789063; 2022.71423339844
232; 1412.44641113281; 2025.4931640625
233; 1443.32043457031; 2023.76782226563
234; 1456.70666503906; 2024.40637207031
235; 1448.39282226563; 2025.08251953125
236; 1420.45520019531; 2022.43737792969
237; 1390.94091796875; 2022.76818847656
238; 1377.80981445313; 2024.04931640625
239; 1362.44104003906; 2022.67224121094
240; 1336.78466796875; 2024.64721679688
241; 1329.72387695313; 2027.9326171875
242; 1319.73583984375; 2025.45385742188
243; 1274.2314453125; 2021.04968261719
244; 1224.90563964844; 2019.77770996094
245; 1202.45861816406; 2019.908203125
246; 1224.45178222656; 2019.72790527344
247; 1291.52001953125; 2019.25378417969
248; 1349.47241210938; 2020.60778808594
249; 1372.2666015625; 2024.43994140625
250; 1399.49267578125; 2024.90551757813
251; 1428.85876464844; 2022.62841796875
252; 1421.65979003906; 2024.55676269531
253; 1397.41870117188; 2025.63134765625
254; 1382.37768554688; 2022.08020019531
255; 1357.60168457031; 2022.45080566406
256; 1318.58520507813; 2025.64611816406
257; 1291.50366210938; 2024.57482910156
258; 1296.66906738281; 2023.74975585938
259; 1328.83740234375; 2026.07055664063
260; 1370.58056640625; 2027.32507324219
261; 1395.09521484375; 2026.20910644531
262; 1384.92004394531; 2022.93688964844
263; 1367.1083984375; 2019.43908691406
264; 1356.41088867188; 2018.56213378906
265; 1340.20068359375; 2019.05578613281
266; 1343.13415527344; 2019.67297363281
267; 1376.98034667969; 2020.80187988281
268; 1387.17175292969; 2021.40832519531
269; 1346.57653808594; 2023.11120605469
270; 1304.03149414063; 2026.21044921875
271; 1300.79064941406; 2024.81677246094
272; 1329.00537109375; 2021.77905273438
273; 1356.81005859375; 2023.96252441406
274; 1377.64660644531; 2025.10302734375
275; 1425.07421875; 2023.13232421875
276; 1478.8408203125; 2024.27062988281
277; 1473.68835449219; 2024.77661132813
278; 1431.78625488281; 2021.15295410156
279; 1413.63891601563; 2018.86865234375
280; 1396.86267089844; 2019.6416015625
281; 1350.51184082031; 2020.43884277344
282; 1317.13354492188; 2020.53991699219
283; 1320.970703125; 2020.14990234375
284; 1330.86633300781; 2020.12731933594
285; 1342.97790527344; 2022.91845703125
286; 1369.25537109375; 2026.94921875
287; 1390.50610351563; 2028.06787109375
288; 1392.85729980469; 2027.19604492188
289; 1391.86303710938; 2026.79113769531
290; 1392.45056152344; 2026.62854003906
291; 1357.71533203125; 2026.66650390625
292; 1285.75891113281; 2027.08837890625
293; 1258.46496582031; 2027.27136230469
294; 1298.22277832031; 2026.80224609375
295; 1318.38330078125; 2026.19763183594
296; 1307.18566894531; 2026.21533203125
297; 1335.34545898438; 2026.49865722656
298; 1386.02575683594; 2026.64807128906
299; 1399.17199707031; 2027.13171386719
300; 1367.845703125; 2026.24926757813
301; 1325.8916015625; 2022.44128417969
302; 1319.25305175781; 2020.61499023438
303; 1330.2685546875; 2024.30053710938
304; 1323.87036132813; 2027.85546875
305; 1329.40075683594; 2027.53356933594
306; 1350.90795898438; 2026.62377929688
307; 1355.10339355469; 2026.75500488281
308; 1344.69006347656; 2026.75732421875
309; 1338.77026367188; 2026.41394042969
310; 1343.85595703125; 2026.21069335938
311; 1347.46374511719; 2025.73303222656
312; 1323.9140625; 2023.27355957031
313; 1290.55139160156; 2021.04870605469
314; 1311.84228515625; 2023.3720703125
315; 1371.37048339844; 2025.0654296875
316; 1362.9384765625; 2021.6748046875
317; 1298.62646484375; 2021.46728515625
318; 1301.04211425781; 2025.67272949219
319; 1354.04541015625; 2025.03076171875
320; 1356.98071289063; 2020.76977539063
321; 1333.42016601563; 2019.37268066406
322; 1329.51342773438; 2019.45349121094
323; 1312.89538574219; 2019.75830078125
324; 1297.08386230469; 2022.41149902344
325; 1326.37902832031; 2024.1591796875
326; 1352.00354003906; 2023.07507324219
327; 1340.7578125; 2024.279296875
328; 1344.70715332031; 2025.63879394531
329; 1356.59741210938; 2023.67211914063
330; 1355.3359375; 2023.75695800781
331; 1378.27062988281; 2025.43640136719
332; 1400.048828125; 2025.80725097656
333; 1392.0419921875; 2026.21557617188
334; 1402.55017089844; 2023.93835449219
335; 1431.15283203125; 2021.919921875
336; 1435.63366699219; 2025.08056640625
337; 1420.19909667969; 2025.49914550781
338; 1392.96008300781; 2020.81103515625
339; 1347.76721191406; 2019.55493164063
340; 1299.38745117188; 2021.15795898438
341; 1271.05639648438; 2020.71008300781
342; 1267.33959960938; 2020.10949707031
343; 1287.81628417969; 2020.29248046875
344; 1333.00842285156; 2019.89465332031
345; 1373.75512695313; 2021.82702636719
346; 1384.72546386719; 2025.060546875
347; 1378.54077148438; 2024.68225097656
348; 1361.69030761719; 2024.5595703125
349; 1347.35437011719; 2025.53356933594
350; 1356.04711914063; 2023.35241699219
351; 1362.68078613281; 2023.126953125
352; 1352.60327148438; 2025.04797363281
353; 1357.58972167969; 2024.12316894531
354; 1371.17858886719; 2024.57604980469
355; 1354.47534179688; 2025.46655273438
356; 1324.76599121094; 2021.7177734375
357; 1328.68530273438; 2018.28527832031
358; 1362.67126464844; 2019.07653808594
359; 1385.05749511719; 2020.67138671875
360; 1379.80810546875; 2020.73181152344
361; 1377.64184570313; 2020.25634765625
362; 1384.91442871094; 2019.79553222656
363; 1357.822265625; 2019.30639648438
364; 1321.1083984375; 2021.20617675781
365; 1340.59887695313; 2024.26196289063
366; 1371.26696777344; 2024.22814941406
367; 1361.43005371094; 2024.23303222656
368; 1357.01940917969; 2025.2373046875
369; 1369.01611328125; 2024.25231933594
370; 1373.03649902344; 2024.56335449219
371; 1379.28076171875; 2024.88171386719
372; 1363.5087890625; 2023.22473144531
373; 1314.61145019531; 2024.20861816406
374; 1300.28686523438; 2025.03784179688
375; 1336.20935058594; 2024.04235839844
376; 1360.33581542969; 2025.3046875
377; 1358.42053222656; 2024.67407226563
378; 1351.50817871094; 2020.70434570313
379; 1348.23388671875; 2019.45202636719
380; 1363.39758300781; 2020.51452636719
381; 1375.23217773438; 2020.25109863281
382; 1357.29113769531; 2019.21350097656
383; 1354.7900390625; 2020.52416992188
384; 1378.42102050781; 2024.92578125
385; 1374.4521484375; 2027.97229003906
386; 1358.87036132813; 2027.65246582031
387; 1363.30712890625; 2026.95739746094
388; 1340.61804199219; 2026.83276367188
389; 1291.7109375; 2026.64294433594
390; 1292.41101074219; 2026.65161132813
391; 1330.16735839844; 2026.69799804688
392; 1324.80932617188; 2026.78491210938
393; 1295.80810546875; 2026.99108886719
394; 1309.9033203125; 2026.86694335938
395; 1326.06591796875; 2026.48913574219
396; 1301.4697265625; 2026.71850585938
397; 1295.64465332031; 2027.36682128906
398; 1322.16931152344; 2025.62854003906
399; 1327.53881835938; 2021.51025390625
400; 1323.51013183594; 2020.94445800781
401; 1358.63330078125; 2024.97143554688
402; 1410.49951171875; 2027.59375
403; 1417.20031738281; 2027.23413085938
404; 1379.35266113281; 2026.55700683594
405; 1343.32495117188; 2026.41442871094
406; 1328.14318847656; 2026.53588867188
407; 1322.93237304688; 2026.62573242188
408; 1319.63513183594; 2026.48754882813
409; 1323.48010253906; 2026.09204101563
410; 1335.78686523438; 2026.23913574219
411; 1357.33935546875; 2026.62268066406
412; 1392.55627441406; 2024.27392578125
413; 1415.32299804688; 2021.99145507813
414; 1391.64172363281; 2024.86999511719
415; 1361.76904296875; 2026.60681152344
416; 1387.603515625; 2022.68994140625
417; 1422.52502441406; 2020.09448242188
418; 1400.6435546875; 2020.40344238281
419; 1372.23828125; 2019.74499511719
420; 1389.85131835938; 2020.833984375
421; 1402.87060546875; 2024.92639160156
422; 1362.88452148438; 2025.61608886719
423; 1316.88745117188; 2022.07287597656
424; 1332.56848144531; 2020.0478515625
425; 1395.84899902344; 2019.76416015625
426; 1436.02868652344; 2020.45861816406
427; 1419.16918945313; 2023.68054199219
428; 1369.16430664063; 2026.62292480469
429; 1322.81982421875; 2026.81896972656
430; 1298.75671386719; 2026.24926757813
431; 1285.07727050781; 2026.35815429688
432; 1277.4111328125; 2026.86926269531
433; 1297.12951660156; 2027.22766113281
434; 1335.32360839844; 2027.04138183594
435; 1370.38415527344; 2026.65502929688
436; 1387.68737792969; 2026.57873535156
437; 1378.76623535156; 2025.44555664063
438; 1388.48583984375; 2022.17333984375
439; 1424.93054199219; 2019.68432617188
440; 1425.72351074219; 2019.57653808594
441; 1388.01586914063; 2019.3984375
442; 1341.27819824219; 2019.18151855469
443; 1294.68701171875; 2019.79504394531
444; 1269.52416992188; 2019.54248046875
445; 1279.93786621094; 2020.52026367188
446; 1314.57055664063; 2024.62329101563
447; 1343.67028808594; 2025.18920898438
448; 1351.86010742188; 2020.87475585938
449; 1347.84228515625; 2021.27355957031
450; 1341.69763183594; 2025.40747070313
451; 1349.61462402344; 2024.38940429688
452; 1363.26477050781; 2023.02685546875
453; 1341.28149414063; 2025.88439941406
454; 1291.75305175781; 2025.43640136719
455; 1276.06481933594; 2021.47802734375
456; 1299.63208007813; 2020.17431640625
457; 1322.16479492188; 2020.45068359375
458; 1349.01916503906; 2020.38024902344
459; 1371.39477539063; 2020.34606933594
460; 1360.07336425781; 2020.2314453125
461; 1346.98596191406; 2022.13903808594
462; 1343.1953125; 2024.60766601563
463; 1323.79699707031; 2023.77380371094
464; 1302.09948730469; 2023.50634765625
465; 1287.32263183594; 2024.37951660156
466; 1276.91027832031; 2023.55053710938
467; 1279.11804199219; 2024.68334960938
468; 1301.96069335938; 2025.59936523438
469; 1348.17834472656; 2024.427734375
470; 1402.4033203125; 2025.61413574219
471; 1434.85766601563; 2024.935546875
472; 1424.31689453125; 2022.25378417969
473; 1396.92102050781; 2024.81970214844
474; 1399.90368652344; 2026.86608886719
475; 1410.6845703125; 2022.72216796875
476; 1387.13928222656; 2019.36694335938
477; 1358.95812988281; 2019.95190429688
478; 1335.91442871094; 2020.78869628906
479; 1293.69250488281; 2020.13928222656
480; 1283.61303710938; 2019.72229003906
481; 1332.20434570313; 2022.66174316406
482; 1368.73168945313; 2027.19384765625
483; 1359.80053710938; 2028.28173828125
484; 1342.59423828125; 2026.78637695313
485; 1344.10375976563; 2026.10998535156
486; 1350.45202636719; 2026.24829101563
487; 1360.97985839844; 2026.56640625
488; 1391.46179199219; 2027.00366210938
489; 1416.05810546875; 2027.07250976563
490; 1415.17346191406; 2026.68347167969
491; 1408.0654296875; 2026.30053710938
492; 1407.57763671875; 2026.16650390625
493; 1398.52111816406; 2026.3564453125
494; 1363.45092773438; 2027.2216796875
495; 1329.92834472656; 2027.57019042969
496; 1319.0693359375; 2024.57409667969
497; 1321.8486328125; 2020.72265625
498; 1348.72485351563; 2022.17785644531
499; 1378.2099609375; 2026.65148925781
500; 1364.35607910156; 2027.97766113281
501; 1322.67858886719; 2027.40283203125
502; 1313.16101074219; 2027.66650390625
503; 1359.53662109375; 2027.61010742188
504; 1399.71533203125; 2027.03942871094
505; 1376.56396484375; 2027.2060546875
506; 1347.99865722656; 2027.43701171875
507; 1358.80908203125; 2026.82287597656
508; 1355.28723144531; 2026.33911132813
509; 1336.25341796875; 2026.24731445313
510; 1327.41674804688; 2026.14172363281
511; 1290.58349609375; 2026.36291503906
512; 1239.54187011719; 2024.90930175781
513; 1234.98425292969; 2021.05297851563
514; 1281.53771972656; 2019.08618164063
515; 1343.20458984375; 2019.87854003906
516; 1383.2626953125; 2019.9228515625
517; 1400.96484375; 2019.07727050781
518; 1421.28173828125; 2020.58618164063
519; 1436.47875976563; 2024.33679199219
520; 1429.11767578125; 2024.7451171875
521; 1419.09436035156; 2022.494140625
522; 1419.77954101563; 2023.38903808594
523; 1411.05285644531; 2023.8935546875
524; 1381.68981933594; 2022.53515625
525; 1342.73364257813; 2024.3095703125
526; 1322.11938476563; 2025.00573730469
527; 1326.59460449219; 2023.09545898438
528; 1315.84069824219; 2024.22119140625
529; 1291.52624511719; 2024.27087402344
530; 1306.3720703125; 2022.22204589844
531; 1353.82250976563; 2024.75927734375
532; 1374.35632324219; 2026.77416992188
533; 1355.23388671875; 2022.72778320313
534; 1346.69519042969; 2019.20288085938
535; 1373.15466308594; 2019.67578125
536; 1395.39819335938; 2020.68835449219
537; 1369.55480957031; 2020.29040527344
538; 1309.15625; 2019.06066894531
539; 1270.08154296875; 2018.35095214844
540; 1257.630859375; 2019.99487304688
541; 1244.404296875; 2022.88684082031
542; 1247.70043945313; 2023.20349121094
543; 1284.10534667969; 2023.17956542969
544; 1329.53662109375; 2024.58422851563
545; 1359.65014648438; 2023.43859863281
546; 1381.93737792969; 2022.64416503906
547; 1383.95520019531; 2023.5146484375
548; 1342.39294433594; 2022.46301269531
549; 1309.29748535156; 2023.60571289063
550; 1320.33666992188; 2025.61193847656
551; 1337.02917480469; 2023.98156738281
552; 1345.20959472656; 2024.11291503906
553; 1353.30139160156; 2024.84204101563
554; 1371.62365722656; 2021.54357910156
555; 1402.28308105469; 2019.49401855469
556; 1410.19177246094; 2020.29541015625
557; 1403.91064453125; 2019.65966796875
558; 1419.93103027344; 2018.26867675781
559; 1410.63403320313; 2020.17785644531
560; 1360.87744140625; 2025.1259765625
561; 1334.35656738281; 2026.125
562; 1325.45739746094; 2022.20739746094
563; 1317.19177246094; 2021.9501953125
564; 1348.59643554688; 2024.7373046875
565; 1400.4580078125; 2022.64147949219
566; 1415.51184082031; 2018.56042480469
567; 1408.68786621094; 2020.75964355469
568; 1416.35327148438; 2026.31079101563
569; 1435.416015625; 2025.61938476563
570; 1449.85754394531; 2021.66015625
571; 1429.18627929688; 2023.32067871094
572; 1386.19177246094; 2026.98596191406
573; 1390.77368164063; 2026.71508789063
574; 1427.56408691406; 2023.9462890625
575; 1425.39135742188; 2020.841796875
576; 1389.76647949219; 2019.21459960938
577; 1346.78479003906; 2019.51379394531
578; 1306.03295898438; 2019.79528808594
579; 1276.00720214844; 2020.71923828125
580; 1243.37097167969; 2022.56591796875
581; 1230.49438476563; 2021.98803710938
582; 1261.84851074219; 2020.00231933594
583; 1282.47387695313; 2020.02172851563
584; 1276.55480957031; 2020.62377929688
585; 1299.85485839844; 2020.46057128906
586; 1334.97521972656; 2020.40625
587; 1332.99682617188; 2020.46667480469
588; 1321.60876464844; 2020.43469238281
589; 1324.97692871094; 2020.48620605469
590; 1326.21008300781; 2020.55712890625
591; 1315.69519042969; 2020.60961914063
592; 1301.90759277344; 2020.90161132813
593; 1319.80639648438; 2020.86083984375
594; 1357.76379394531; 2020.03576660156
595; 1360.26708984375; 2021.28869628906
596; 1365.18017578125; 2025.92004394531
597; 1416.9130859375; 2029.09216308594
598; 1455.63146972656; 2028.71264648438
599; 1453.48278808594; 2027.97973632813
600; 1438.70397949219; 2027.76489257813
601; 1423.34582519531; 2027.53112792969
602; 1425.77404785156; 2027.64477539063
603; 1424.82531738281; 2027.51831054688
604; 1369.54858398438; 2026.98974609375
605; 1289.11987304688; 2026.82238769531
606; 1268.80212402344; 2027.01770019531
607; 1337.14538574219; 2027.35437011719
608; 1397.4130859375; 2027.65954589844
609; 1367.46215820313; 2027.43005371094
610; 1327.82800292969; 2027.04602050781
611; 1331.18676757813; 2026.57104492188
612; 1326.56481933594; 2024.55407714844
613; 1314.68884277344; 2021.44921875
614; 1319.28955078125; 2019.28112792969
615; 1339.79797363281; 2020.12048339844
616; 1367.44445800781; 2024.32019042969
617; 1383.15502929688; 2025.58984375
618; 1385.5087890625; 2022.36633300781
619; 1372.23510742188; 2023.23217773438
620; 1352.11242675781; 2026.67248535156
621; 1359.9287109375; 2024.15417480469
622; 1367.39831542969; 2019.48986816406
623; 1331.28381347656; 2020.92041015625
624; 1292.58837890625; 2026.01831054688
625; 1273.40942382813; 2026.36364746094
626; 1259.50415039063; 2023.60180664063
627; 1272.55993652344; 2025.17724609375
628; 1309.41687011719; 2028.11804199219
629; 1339.31042480469; 2027.66577148438
630; 1357.83630371094; 2026.54516601563
631; 1373.98010253906; 2026.70739746094
632; 1383.71020507813; 2026.37414550781
633; 1366.46398925781; 2023.90795898438
634; 1327.50903320313; 2020.76354980469
635; 1295.78552246094; 2019.40930175781
636; 1278.54956054688; 2019.47924804688
637; 1279.46044921875; 2019.45959472656
638; 1297.78869628906; 2019.81579589844
639; 1312.86401367188; 2020.97412109375
640; 1324.57653808594; 2022.00256347656
641; 1343.23742675781; 2023.91235351563
642; 1350.96496582031; 2025.74328613281
643; 1349.50964355469; 2023.1767578125
644; 1368.42346191406; 2018.52368164063
645; 1390.84680175781; 2019.43322753906
646; 1390.73498535156; 2024.951171875
647; 1384.52758789063; 2025.8994140625
648; 1371.23974609375; 2023.52221679688
649; 1342.80541992188; 2025.669921875
650; 1319.45959472656; 2026.92846679688
651; 1307.83825683594; 2022.44702148438
652; 1300.30065917969; 2019.40588378906
653; 1312.56762695313; 2020.19445800781
654; 1351.70642089844; 2020.92163085938
655; 1362.32922363281; 2020.08349609375
656; 1326.16369628906; 2018.94458007813
657; 1334.42175292969; 2020.28466796875
658; 1391.22338867188; 2022.69250488281
659; 1389.35375976563; 2023.72924804688
660; 1349.07971191406; 2024.904296875
661; 1350.00805664063; 2024.31091308594
662; 1377.6943359375; 2022.88159179688
663; 1400.87182617188; 2025.27502441406
664; 1394.91320800781; 2025.53271484375
665; 1365.35900878906; 2020.70190429688
666; 1346.646484375; 2020.70581054688
667; 1325.57763671875; 2025.97863769531
668; 1298.47216796875; 2026.13269042969
669; 1302.28576660156; 2021.47082519531
670; 1337.93469238281; 2019.46411132813
671; 1346.60180664063; 2020.03356933594
672; 1309.77416992188; 2020.18481445313
673; 1299.45556640625; 2019.95068359375
674; 1325.05395507813; 2020.07788085938
675; 1333.92321777344; 2020.24621582031
676; 1336.28063964844; 2019.93786621094
677; 1342.232421875; 2021.83056640625
678; 1341.80224609375; 2026.61193847656
679; 1346.99108886719; 2029.11303710938
680; 1356.029296875; 2028.21313476563
681; 1363.99572753906; 2027.60290527344
682; 1375.35278320313; 2027.83447265625
683; 1367.92004394531; 2027.701171875
684; 1352.11987304688; 2027.12866210938
685; 1384.53283691406; 2026.46447753906
