Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 18.17088017745
Number of data points; 7280
Date; 02/06/y2021 10:49:12 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1398.29870605469; 2027.77575683594
156; 1370.55798339844; 2026.91906738281
157; 1338.30407714844; 2026.67919921875
158; 1325.12341308594; 2026.81677246094
159; 1318.31396484375; 2024.62536621094
160; 1301.57397460938; 2020.71252441406
161; 1282.2314453125; 2020.61096191406
162; 1294.2890625; 2025.19702148438
163; 1344.97192382813; 2028.4189453125
164; 1365.58947753906; 2027.97143554688
165; 1338.64599609375; 2026.62731933594
166; 1329.19274902344; 2026.15490722656
167; 1340.60961914063; 2026.24768066406
168; 1329.66918945313; 2026.16748046875
169; 1315.30810546875; 2025.98059082031
170; 1341.22412109375; 2026.04296875
171; 1383.79516601563; 2026.15161132813
172; 1399.53723144531; 2026.24633789063
173; 1387.34765625; 2026.35131835938
174; 1364.51037597656; 2026.19702148438
175; 1362.76098632813; 2025.87756347656
176; 1373.056640625; 2025.79467773438
177; 1364.84375; 2026.29602050781
178; 1374.25378417969; 2026.05517578125
179; 1396.01928710938; 2022.84033203125
180; 1387.38049316406; 2020.00366210938
181; 1377.27844238281; 2022.52111816406
182; 1369.92370605469; 2026.5859375
183; 1351.76501464844; 2027.06237792969
184; 1353.32568359375; 2026.02502441406
185; 1362.19311523438; 2026.02075195313
186; 1345.10217285156; 2026.37561035156
187; 1324.27893066406; 2026.32409667969
188; 1330.06567382813; 2026.00219726563
189; 1345.4267578125; 2025.59655761719
190; 1342.97717285156; 2025.80126953125
191; 1333.37438964844; 2026.31555175781
192; 1331.20385742188; 2024.0498046875
193; 1334.24621582031; 2021.05578613281
194; 1340.95251464844; 2022.99841308594
195; 1332.30310058594; 2025.13439941406
196; 1311.14916992188; 2022.068359375
197; 1317.55627441406; 2019.1611328125
198; 1323.5595703125; 2019.44653320313
199; 1291.4326171875; 2020.16223144531
200; 1286.39538574219; 2019.75463867188
201; 1335.45764160156; 2019.38159179688
202; 1376.47229003906; 2022.0341796875
203; 1394.81091308594; 2025.03649902344
204; 1398.69470214844; 2022.68005371094
205; 1371.86291503906; 2020.06896972656
206; 1347.56469726563; 2023.63696289063
207; 1361.59997558594; 2026.01916503906
208; 1374.82946777344; 2021.45361328125
209; 1367.01721191406; 2018.89086914063
210; 1371.94641113281; 2023.14184570313
211; 1377.25451660156; 2025.12609863281
212; 1351.95678710938; 2022.9091796875
213; 1344.35717773438; 2023.72998046875
214; 1377.44348144531; 2024.67626953125
215; 1370.71130371094; 2021.552734375
216; 1308.08312988281; 2019.59484863281
217; 1269.8994140625; 2020.3369140625
218; 1281.6787109375; 2020.50134277344
219; 1304.44213867188; 2019.98254394531
220; 1314.76220703125; 2019.90063476563
221; 1326.13232421875; 2019.92614746094
222; 1350.3876953125; 2019.85473632813
223; 1386.17443847656; 2021.13256835938
224; 1415.71142578125; 2022.51965332031
225; 1401.46960449219; 2022.44519042969
226; 1355.7958984375; 2024.08447265625
227; 1317.29211425781; 2025.12585449219
228; 1294.59545898438; 2022.71166992188
229; 1292.28442382813; 2022.89770507813
230; 1285.59997558594; 2024.2265625
231; 1262.48840332031; 2021.65649414063
232; 1265.599609375; 2021.61901855469
233; 1301.09350585938; 2025.93786621094
234; 1326.9013671875; 2025.84533691406
235; 1334.33935546875; 2020.89587402344
236; 1349.71948242188; 2018.83337402344
237; 1361.73266601563; 2019.9267578125
238; 1360.87963867188; 2020.01062011719
239; 1392.23669433594; 2019.68469238281
240; 1438.46301269531; 2019.59252929688
241; 1444.66625976563; 2018.83642578125
242; 1441.97436523438; 2020.39477539063
243; 1447.47729492188; 2024.00695800781
244; 1430.48034667969; 2023.87414550781
245; 1402.81066894531; 2023.10217285156
246; 1371.8525390625; 2025.07238769531
247; 1338.53112792969; 2023.19396972656
248; 1336.927734375; 2020.82092285156
249; 1356.14514160156; 2023.85705566406
250; 1359.76940917969; 2023.52844238281
251; 1358.93725585938; 2019.81323242188
252; 1366.93823242188; 2022.58520507813
253; 1366.39672851563; 2026.12622070313
254; 1354.77612304688; 2022.59997558594
255; 1363.39892578125; 2018.97045898438
256; 1389.61364746094; 2019.83081054688
257; 1394.9619140625; 2020.82385253906
258; 1386.06799316406; 2020.44543457031
259; 1397.25817871094; 2019.91528320313
260; 1407.35998535156; 2019.28698730469
261; 1370.05224609375; 2020.46472167969
262; 1333.67358398438; 2024.54077148438
263; 1363.35961914063; 2027.67236328125
264; 1388.69030761719; 2027.455078125
265; 1351.82727050781; 2026.38732910156
266; 1321.21887207031; 2026.03894042969
267; 1330.85485839844; 2025.90673828125
268; 1348.56323242188; 2026.11975097656
269; 1349.20959472656; 2026.6181640625
270; 1318.95629882813; 2026.60339355469
271; 1289.20532226563; 2026.1689453125
272; 1283.77856445313; 2025.99243164063
273; 1280.34716796875; 2025.91540527344
274; 1275.05871582031; 2026.10900878906
275; 1262.49011230469; 2026.71447753906
276; 1263.48071289063; 2025.15771484375
277; 1315.71765136719; 2021.12280273438
278; 1356.78015136719; 2020.46887207031
279; 1338.98425292969; 2024.36181640625
280; 1327.03137207031; 2026.69287109375
281; 1342.23059082031; 2026.07153320313
282; 1344.52136230469; 2025.51513671875
283; 1341.025390625; 2025.57666015625
284; 1358.28820800781; 2025.72521972656
285; 1387.76391601563; 2026.06457519531
286; 1403.11694335938; 2026.38989257813
287; 1401.48254394531; 2026.30834960938
288; 1404.33581542969; 2025.9521484375
289; 1410.36169433594; 2025.51428222656
290; 1408.59594726563; 2025.28991699219
291; 1402.10559082031; 2025.2958984375
292; 1378.587890625; 2023.49133300781
293; 1341.6455078125; 2019.75134277344
294; 1323.13757324219; 2017.890625
295; 1326.77807617188; 2018.77307128906
296; 1331.60498046875; 2019.77001953125
297; 1317.93518066406; 2019.33215332031
298; 1291.50988769531; 2019.40686035156
299; 1290.84741210938; 2022.6669921875
300; 1316.62072753906; 2024.75268554688
301; 1324.89294433594; 2023.4697265625
302; 1320.427734375; 2023.84008789063
303; 1331.33361816406; 2023.5458984375
304; 1338.85485839844; 2021.90319824219
305; 1336.70935058594; 2024.22314453125
306; 1332.875; 2024.65930175781
307; 1317.46374511719; 2021.07238769531
308; 1315.802734375; 2022.39428710938
309; 1336.22631835938; 2025.23120117188
310; 1336.1484375; 2023.4755859375
311; 1323.64416503906; 2023.17785644531
312; 1336.63757324219; 2025.53137207031
313; 1366.53100585938; 2026.22961425781
314; 1396.70629882813; 2026.28942871094
315; 1416.00317382813; 2025.51037597656
316; 1390.53979492188; 2022.12487792969
317; 1319.53271484375; 2019.0029296875
318; 1264.40051269531; 2019.02783203125
319; 1251.98095703125; 2019.66516113281
320; 1251.9423828125; 2018.51928710938
321; 1262.36486816406; 2019.83032226563
322; 1299.26635742188; 2024.12158203125
323; 1320.61083984375; 2024.32287597656
324; 1288.58947753906; 2022.92724609375
325; 1278.17321777344; 2025.39343261719
326; 1338.49792480469; 2024.92468261719
327; 1382.400390625; 2020.36572265625
328; 1368.78186035156; 2021.37023925781
329; 1345.80908203125; 2026.59216308594
330; 1343.10815429688; 2025.99401855469
331; 1366.17333984375; 2020.67321777344
332; 1375.33117675781; 2018.61218261719
333; 1338.2265625; 2019.81506347656
334; 1310.62255859375; 2020.36682128906
335; 1325.81298828125; 2020.18078613281
336; 1339.78930664063; 2020.24047851563
337; 1347.24548339844; 2020.43615722656
338; 1358.48022460938; 2019.97253417969
339; 1342.8876953125; 2019.47131347656
340; 1331.55053710938; 2021.91906738281
341; 1368.37219238281; 2024.83776855469
342; 1396.6103515625; 2023.40783691406
343; 1381.98229980469; 2022.4423828125
344; 1361.51379394531; 2024.07397460938
345; 1347.05737304688; 2022.06921386719
346; 1338.16735839844; 2019.88500976563
347; 1336.53295898438; 2023.69848632813
348; 1327.97290039063; 2026.40771484375
349; 1310.91845703125; 2022.67785644531
350; 1303.943359375; 2020.45056152344
351; 1323.61364746094; 2024.25427246094
352; 1355.81787109375; 2026.51818847656
353; 1369.81384277344; 2023.25830078125
354; 1378.78295898438; 2019.857421875
355; 1398.16931152344; 2019.15991210938
356; 1383.68896484375; 2019.77563476563
357; 1343.572265625; 2020.35046386719
358; 1334.28979492188; 2019.84411621094
359; 1313.83056640625; 2020.5947265625
360; 1270.17004394531; 2024.41149902344
361; 1280.35717773438; 2027.18627929688
362; 1324.60949707031; 2026.73181152344
363; 1343.32836914063; 2026.017578125
364; 1344.73168945313; 2026.09521484375
365; 1349.54919433594; 2025.90893554688
366; 1360.75244140625; 2025.65856933594
367; 1345.54626464844; 2025.83618164063
368; 1295.02819824219; 2026.24548339844
369; 1287.0751953125; 2026.42456054688
370; 1359.52807617188; 2026.21740722656
371; 1417.65063476563; 2025.89709472656
372; 1397.22814941406; 2025.98474121094
373; 1371.98962402344; 2025.90966796875
374; 1378.67321777344; 2023.42663574219
375; 1340.36901855469; 2020.29248046875
376; 1258.07556152344; 2021.79248046875
377; 1243.67492675781; 2025.93249511719
378; 1301.01013183594; 2027.02392578125
379; 1311.22253417969; 2026.22509765625
380; 1261.78540039063; 2026.13781738281
381; 1260.25158691406; 2025.96801757813
382; 1308.86437988281; 2025.6162109375
383; 1312.50842285156; 2025.67004394531
384; 1284.02185058594; 2025.69799804688
385; 1288.33251953125; 2025.44982910156
386; 1322.94384765625; 2025.3505859375
387; 1363.49755859375; 2025.69580078125
388; 1384.873046875; 2026.05615234375
389; 1382.34545898438; 2025.76135253906
390; 1364.11511230469; 2025.54541015625
391; 1344.66870117188; 2026.052734375
392; 1358.80883789063; 2025.0107421875
393; 1384.86047363281; 2021.84887695313
394; 1381.49877929688; 2019.44201660156
395; 1377.94128417969; 2019.236328125
396; 1381.79125976563; 2021.76025390625
397; 1364.36218261719; 2024.25671386719
398; 1360.33959960938; 2023.6083984375
399; 1383.55627441406; 2023.96228027344
400; 1385.14196777344; 2025.01538085938
401; 1381.56799316406; 2021.60632324219
402; 1395.4921875; 2019.38061523438
403; 1392.94653320313; 2023.47436523438
404; 1386.75061035156; 2025.91369628906
405; 1397.93896484375; 2021.88854980469
406; 1407.14099121094; 2019.31555175781
407; 1409.94909667969; 2022.99987792969
408; 1402.53588867188; 2025.81726074219
409; 1386.19421386719; 2023.08325195313
410; 1377.90026855469; 2019.94885253906
411; 1366.33850097656; 2020.00231933594
412; 1334.828125; 2020.95043945313
413; 1289.68286132813; 2020.84240722656
414; 1240.38757324219; 2019.8232421875
415; 1193.63427734375; 2019.107421875
416; 1155.44396972656; 2019.59631347656
417; 1147.07885742188; 2019.77978515625
418; 1176.76245117188; 2019.41271972656
419; 1211.85888671875; 2022.20104980469
420; 1239.54357910156; 2026.57006835938
421; 1279.94665527344; 2026.08850097656
422; 1326.53601074219; 2023.68701171875
423; 1345.78430175781; 2023.86120605469
424; 1343.71423339844; 2023.16101074219
425; 1364.52893066406; 2022.90881347656
426; 1409.46667480469; 2024.3251953125
427; 1430.95874023438; 2021.93798828125
428; 1399.2548828125; 2019.69201660156
429; 1352.62866210938; 2024.138671875
430; 1354.49560546875; 2027.47119140625
431; 1377.66345214844; 2023.54113769531
432; 1353.8271484375; 2019.39636230469
433; 1322.45227050781; 2019.42028808594
434; 1347.44604492188; 2020.62841796875
435; 1381.84130859375; 2020.72448730469
436; 1373.7578125; 2019.27136230469
437; 1347.56335449219; 2018.91613769531
438; 1322.97216796875; 2020.82800292969
439; 1314.7421875; 2022.13427734375
440; 1339.89050292969; 2023.96850585938
441; 1366.78588867188; 2025.54968261719
442; 1375.47277832031; 2023.83654785156
443; 1385.921875; 2024.03955078125
444; 1395.58752441406; 2025.79772949219
445; 1397.55541992188; 2021.96533203125
446; 1388.90771484375; 2018.56591796875
447; 1368.85388183594; 2022.92321777344
448; 1366.94360351563; 2026.89196777344
449; 1373.07727050781; 2023.80053710938
450; 1353.96911621094; 2019.78881835938
451; 1349.02416992188; 2019.37780761719
452; 1363.64733886719; 2020.01721191406
453; 1342.14624023438; 2020.34875488281
454; 1319.69445800781; 2020.47119140625
455; 1352.48095703125; 2019.20068359375
456; 1387.3037109375; 2017.73107910156
457; 1378.142578125; 2020.23840332031
458; 1364.04663085938; 2024.60827636719
459; 1374.58215332031; 2023.91198730469
460; 1397.88122558594; 2020.30981445313
461; 1414.55102539063; 2019.63513183594
462; 1400.13342285156; 2020.42553710938
463; 1349.12426757813; 2020.42932128906
464; 1314.79919433594; 2020.31945800781
465; 1338.30517578125; 2020.333984375
466; 1365.74243164063; 2020.32421875
467; 1352.61083984375; 2020.33935546875
468; 1338.01232910156; 2020.35388183594
469; 1340.9609375; 2020.34558105469
470; 1334.2744140625; 2020.49401855469
471; 1326.31164550781; 2020.54309082031
472; 1339.8095703125; 2019.89196777344
473; 1355.2421875; 2020.43981933594
474; 1368.00024414063; 2024.12268066406
475; 1385.37109375; 2027.47082519531
476; 1374.3642578125; 2027.42517089844
477; 1345.40026855469; 2026.36279296875
478; 1345.81372070313; 2026.28869628906
479; 1364.35595703125; 2026.6201171875
480; 1382.41064453125; 2026.59130859375
481; 1402.1162109375; 2026.11706542969
482; 1416.51696777344; 2026.03393554688
483; 1436.521484375; 2026.47973632813
484; 1466.25085449219; 2026.36926269531
485; 1467.86267089844; 2025.80114746094
486; 1434.90637207031; 2025.70056152344
487; 1418.24157714844; 2025.82397460938
488; 1425.82775878906; 2025.619140625
489; 1426.10595703125; 2025.66467285156
490; 1430.05676269531; 2026.029296875
491; 1433.896484375; 2023.97424316406
492; 1414.62414550781; 2020.1220703125
493; 1415.24841308594; 2020.34301757813
494; 1437.29345703125; 2022.41271972656
495; 1397.55090332031; 2019.9892578125
496; 1323.67651367188; 2018.65844726563
497; 1322.99975585938; 2023.39978027344
498; 1361.60729980469; 2025.22106933594
499; 1354.80590820313; 2020.77575683594
500; 1344.994140625; 2020.8037109375
501; 1368.26416015625; 2025.11462402344
502; 1375.189453125; 2024.32202148438
503; 1366.45092773438; 2022.85595703125
504; 1375.36450195313; 2024.09899902344
505; 1394.58996582031; 2021.92041015625
506; 1406.78137207031; 2018.98449707031
507; 1399.84301757813; 2019.62097167969
508; 1389.97705078125; 2020.51086425781
509; 1386.71691894531; 2020.451171875
510; 1372.04113769531; 2020.51879882813
511; 1360.06616210938; 2020.17224121094
512; 1350.17077636719; 2019.66125488281
513; 1331.47595214844; 2019.904296875
514; 1338.53491210938; 2020.30029296875
515; 1361.89172363281; 2019.49328613281
516; 1349.86291503906; 2018.45642089844
517; 1317.35375976563; 2020.50830078125
518; 1309.00073242188; 2024.43798828125
519; 1317.58557128906; 2025.09729003906
520; 1324.92993164063; 2024.34057617188
521; 1342.15942382813; 2024.66345214844
522; 1364.61938476563; 2022.85278320313
523; 1351.88659667969; 2022.04174804688
524; 1304.31201171875; 2024.12719726563
525; 1294.0908203125; 2023.89709472656
526; 1336.76208496094; 2023.54418945313
527; 1371.78491210938; 2024.34643554688
528; 1390.14636230469; 2022.02990722656
529; 1411.6611328125; 2019.69409179688
530; 1421.97607421875; 2020.11547851563
531; 1407.35229492188; 2020.64233398438
532; 1372.36450195313; 2020.91101074219
533; 1348.19458007813; 2020.38623046875
534; 1374.68139648438; 2018.6806640625
535; 1427.90417480469; 2020.23950195313
536; 1432.30737304688; 2024.57971191406
537; 1373.8974609375; 2024.42053222656
538; 1317.44921875; 2022.93249511719
539; 1293.87719726563; 2024.84680175781
540; 1283.0810546875; 2024.37744140625
541; 1285.85229492188; 2023.59912109375
542; 1295.99731445313; 2025.31396484375
543; 1299.83947753906; 2023.57763671875
544; 1318.36999511719; 2022.02014160156
545; 1340.83520507813; 2023.23937988281
546; 1330.64038085938; 2022.49389648438
547; 1311.86999511719; 2023.36511230469
548; 1307.87414550781; 2025.25036621094
549; 1292.91955566406; 2022.07409667969
550; 1289.51831054688; 2018.57873535156
551; 1325.32312011719; 2019.07250976563
552; 1333.22534179688; 2020.0244140625
553; 1306.41638183594; 2019.72436523438
554; 1329.36938476563; 2020.15380859375
555; 1380.71325683594; 2023.45129394531
556; 1398.9560546875; 2026.13720703125
557; 1390.15222167969; 2023.86682128906
558; 1355.11206054688; 2022.33850097656
559; 1315.53881835938; 2025.640625
560; 1307.85888671875; 2027.90515136719
561; 1314.42797851563; 2027.01599121094
562; 1305.83435058594; 2026.33117675781
563; 1283.16101074219; 2026.5166015625
564; 1274.91101074219; 2026.53991699219
565; 1297.32141113281; 2026.20922851563
566; 1329.43005371094; 2025.77624511719
567; 1354.83557128906; 2025.67077636719
568; 1366.47216796875; 2026.05627441406
569; 1356.00036621094; 2024.86645507813
570; 1342.05383300781; 2021.05041503906
571; 1359.26135253906; 2019.84777832031
572; 1390.46362304688; 2024.24487304688
573; 1380.41442871094; 2028.04992675781
574; 1347.1572265625; 2027.56982421875
575; 1335.90600585938; 2026.59020996094
576; 1334.26928710938; 2026.86572265625
577; 1340.21142578125; 2026.71960449219
578; 1347.97094726563; 2026.31860351563
579; 1336.95727539063; 2026.51306152344
580; 1324.82861328125; 2026.51892089844
581; 1320.99523925781; 2026.03002929688
582; 1314.90905761719; 2025.84631347656
583; 1304.14477539063; 2026.08215332031
584; 1286.28295898438; 2026.21606445313
585; 1267.31323242188; 2025.97326660156
586; 1267.93676757813; 2025.6845703125
587; 1284.03247070313; 2026.26831054688
588; 1272.09985351563; 2026.64794921875
589; 1248.13757324219; 2023.66003417969
590; 1269.98657226563; 2020.09289550781
591; 1302.11499023438; 2022.6025390625
592; 1305.46960449219; 2026.97888183594
593; 1324.76147460938; 2024.31945800781
594; 1354.56677246094; 2019.22351074219
595; 1344.11743164063; 2021.03552246094
596; 1332.53552246094; 2025.57543945313
597; 1355.34069824219; 2023.60961914063
598; 1343.23901367188; 2019.3212890625
599; 1289.32531738281; 2022.06079101563
600; 1277.16589355469; 2026.93908691406
601; 1302.11730957031; 2024.55834960938
602; 1317.33520507813; 2019.24523925781
603; 1337.93249511719; 2019.92883300781
604; 1372.09423828125; 2025.03332519531
605; 1407.21533203125; 2026.03991699219
606; 1443.07690429688; 2021.61474609375
607; 1462.8203125; 2018.80102539063
608; 1451.66735839844; 2019.490234375
609; 1436.10729980469; 2020.23425292969
610; 1438.45361328125; 2020.30578613281
611; 1435.80505371094; 2019.86791992188
612; 1415.73413085938; 2018.8916015625
613; 1403.80065917969; 2019.72778320313
614; 1397.2451171875; 2023.79553222656
615; 1359.02661132813; 2025.99597167969
616; 1289.88696289063; 2023.80932617188
617; 1239.3232421875; 2023.37524414063
618; 1241.79150390625; 2024.12536621094
619; 1282.19750976563; 2022.93078613281
620; 1316.93591308594; 2024.28234863281
621; 1310.53271484375; 2025.2177734375
622; 1286.73132324219; 2022.95703125
623; 1288.10229492188; 2023.80847167969
624; 1296.90686035156; 2024.83666992188
625; 1289.57470703125; 2021.58337402344
626; 1271.98962402344; 2019.43908691406
627; 1270.90307617188; 2019.92578125
628; 1316.43518066406; 2020.37829589844
629; 1371.82092285156; 2020.53991699219
630; 1384.11804199219; 2020.38720703125
631; 1366.37512207031; 2020.5390625
632; 1364.58288574219; 2020.67834472656
633; 1399.01184082031; 2020.22509765625
634; 1440.78430175781; 2021.75
635; 1464.2060546875; 2024.10144042969
636; 1477.75817871094; 2024.54382324219
637; 1487.48376464844; 2025.21520996094
638; 1486.98510742188; 2024.71655273438
639; 1479.73608398438; 2022.97619628906
640; 1470.29736328125; 2023.43090820313
641; 1452.69262695313; 2023.27551269531
642; 1445.56604003906; 2023.02233886719
643; 1448.1201171875; 2023.99731445313
644; 1417.09875488281; 2022.74597167969
645; 1366.33581542969; 2023.49768066406
646; 1324.32080078125; 2026.40832519531
647; 1283.63891601563; 2023.64404296875
648; 1266.47619628906; 2019.14428710938
649; 1263.95166015625; 2019.17529296875
650; 1236.44567871094; 2019.921875
651; 1228.86791992188; 2019.5048828125
652; 1270.82507324219; 2021.2294921875
653; 1279.64758300781; 2023.53527832031
654; 1237.23767089844; 2022.44653320313
655; 1224.71472167969; 2022.41967773438
656; 1243.20471191406; 2025.69494628906
657; 1250.77502441406; 2024.37805175781
658; 1265.64270019531; 2019.41735839844
659; 1315.40295410156; 2020.59973144531
660; 1400.88513183594; 2026.29565429688
661; 1481.73803710938; 2028.25671386719
662; 1510.02453613281; 2026.90454101563
663; 1519.08532714844; 2026.41589355469
664; 1548.07983398438; 2026.38708496094
665; 1538.5546875; 2026.04382324219
666; 1461.89013671875; 2026.09741210938
667; 1395.25634765625; 2024.76513671875
668; 1382.63659667969; 2020.81579589844
669; 1395.25573730469; 2018.73168945313
670; 1400.06701660156; 2022.30139160156
671; 1366.80847167969; 2026.92895507813
672; 1325.80187988281; 2027.572265625
673; 1341.2939453125; 2026.49975585938
674; 1372.85437011719; 2026.40625
675; 1367.95288085938; 2026.51867675781
676; 1364.26013183594; 2026.33630371094
677; 1373.58154296875; 2026.0400390625
678; 1362.43933105469; 2025.77526855469
679; 1349.11926269531; 2025.81213378906
680; 1372.57019042969; 2025.97595214844
